-1.117522240873304984e+00,-1.880837480469408574e+00,-1.458298412503767016e+00,-3.160738084803825121e+00,-1.688924262143348676e+00
-3.093817444293918695e-01,-1.019811088766173213e-02,-8.861896845584893434e-02,-8.304209381560978542e-01,7.469391299767305092e-01
1.287345817823415395e+00,8.446854845000317802e-01,-6.642797909532007772e-01,-3.257107487614730457e-01,4.353310009321777474e-01
-3.135536601082435038e+00,-3.728084400940667287e+00,-1.970680640480752199e+00,-3.675497253411242671e+00,-2.087702177153455185e+00
-1.264260366144138725e-01,-1.101428231262904678e+00,-1.362832615085322274e+00,-1.896039360082812042e+00,9.974903744363684543e-01
8.391566066825635328e-01,2.470929531622538811e+00,1.430243925221034385e+00,2.580948822776341522e+00,-5.742287845383682310e-01
8.646343015486557260e-02,7.745152121038371140e-01,-1.879538215518249816e-02,1.131143254910514040e+00,4.696017093925287239e-02
-1.118316324192960121e+00,-2.132700185614317512e+00,-1.507192163002059715e+00,-2.195861811507380690e+00,5.476119753034837112e-01
-8.596594223648043043e-01,-1.231861089818436089e-01,-5.463649521187941005e-02,-8.742748301639826636e-01,1.392266133617098722e+00
2.361706027762147997e+00,2.041143670678365662e+00,-5.637653381221205962e-01,4.929721355330436428e-01,-3.119623919395742885e-03
5.964052756616300410e-01,-2.718192641680123867e-01,-7.325909924532900686e-01,1.030156470201702978e+00,-2.910912523950948683e-01
5.513876367620772490e-01,-4.396183462573943768e-02,6.058433413656145738e-01,9.837149108197881242e-01,2.275065405663897755e-01
-1.367664330201055600e+00,-1.326522902241390911e+00,1.425818772411597823e-01,-5.094039071008611419e-01,6.568902457885628099e-01
-4.898267649081106678e-01,-1.205757556704742495e+00,-3.900104187560907709e-01,-6.818307840621069538e-01,-1.316101503515467064e+00
-1.153873023549353061e+00,-1.888284904760127558e+00,-4.326775534355477015e-01,-1.472440182891931570e+00,-5.882338034226737289e-01
-1.146395691302329434e+00,-1.984594146380610047e+00,-8.803719056702401513e-01,-1.447687200778404515e+00,-1.654032215681452422e-01
-3.531838419939464124e+00,-3.006119766034790697e+00,-1.262347781155842785e+00,-4.678842436018487483e+00,-6.436220851532553633e-01
-1.536334636211162286e+00,-1.351884163571309694e+00,-7.583823056592560174e-01,-6.796494752692832098e-01,-1.916299588697507883e-01
3.243638288723625696e+00,1.078626453715516798e+00,3.491261287612740793e-01,2.387463119784648757e+00,1.735719958418096009e-01
8.560513542910590523e-01,1.418110510122177370e+00,2.898835823296688416e-02,6.277258374330193513e-01,3.156996718063672519e-02
-9.363456150022995139e-01,-6.139849152451570813e-01,-1.235195437841226873e+00,-1.871748673080676717e+00,1.274042746338125642e+00
-9.108390228263085753e-01,-3.363892569637811913e-01,-9.444798592317638075e-01,-1.727878055418826220e+00,-5.273904211602603587e-01
-3.061895413444103986e-01,-9.946036398229042286e-01,-1.070569795003902591e+00,-4.081666691529286517e-01,5.180389903706615895e-01
3.750337012500758238e+00,5.147103098908023533e+00,2.565778890666334355e+00,4.055738303729570227e+00,3.742157816235797130e-01
2.274298812893120303e+00,2.451649536749962000e+00,1.904822024446052087e+00,3.759905172421258879e+00,1.760257703418293795e+00
2.620643800525421785e+00,2.815159079780655382e+00,2.375745808996216457e+00,5.148905726855272924e+00,2.457269388834356416e+00
-8.382038381483709610e-01,-1.831405779161269010e+00,-2.117785269639602674e+00,-2.868906443177126508e+00,-2.395184985832234381e-01
-1.768606603063796134e+00,-2.658133494681693687e+00,-1.683212847767540987e+00,-3.211365529426168486e+00,2.040492110836062412e-01
-1.300759017098316095e+00,2.464571586279345472e-01,4.043717217140663234e-01,2.874304259901885317e-01,-2.941072430860024456e-01
6.794067649633939165e-01,4.965915793814902890e-01,6.424836304490093575e-01,1.025876088782679441e+00,1.495625414520626306e-01
-7.787479561929999683e-01,-1.378951670781121797e+00,-1.032565153432147609e+00,-2.516339003908275362e+00,3.028438793661125325e-02
2.096953913263033820e-01,-5.536324770582974342e-01,-9.421598159940616224e-01,3.770657676614936893e-01,-3.176693127300965758e-01
-7.824926436872041702e-01,-1.580848412217841670e+00,2.919323679998256926e-01,6.152902655174162794e-01,-7.598483120735383123e-01
-1.047825480220063721e+00,-7.216398877931473610e-01,-5.040522082051320796e-01,-1.904866932730379769e+00,-3.298775926781617462e-01
-3.652511769403106179e+00,-4.878007444627754374e+00,-3.219918594713647053e+00,-4.990606054485541954e+00,-1.975215987213702729e+00
-1.362068074622237113e+00,-3.522397196155871990e-01,2.158003289287195869e-01,-4.772518199639923520e-01,1.387943788058762840e+00
9.379385623132365790e-01,-5.976008168024462552e-01,-1.255650015485984872e+00,-8.185404050213453964e-01,-7.252591543403533736e-01
-1.343086131555229823e+00,-2.117605928147959116e+00,-1.734615945675086701e+00,-4.169307410973335237e+00,-1.524948560368514450e+00
2.393163459050662301e+00,2.885006941456730090e+00,7.324187778540695026e-01,2.714690644809015563e+00,9.446280490109137951e-01
-1.507159755928012324e+00,-2.073414109703729302e+00,-1.507009536579055009e+00,-1.595171313196241281e+00,-1.782078802702748155e-01
2.061566399213376144e+00,3.173704094218825489e+00,2.066477056641374599e+00,3.132356599669805064e+00,1.982088763596082437e+00
-1.611072481427772374e+00,-1.191972148934058007e+00,-3.926131090961848535e-03,-1.650477141789584268e+00,-1.065859342450002689e+00
1.601720493537842849e+00,1.560154595571531466e+00,1.126923088756937696e+00,2.078351089538195584e+00,4.203922336622477052e-01
-4.812907576512204244e-01,-9.958462788937469945e-01,-1.533797198400677075e+00,-2.038482419376226318e+00,-7.145651424546451969e-01
1.365642050310988953e+00,2.699876558209629351e+00,3.790430168680363199e-01,1.758536913775136767e+00,1.604559509344731794e-01
-3.049659455251422013e+00,-2.757923764429099478e+00,-1.739999038908746964e+00,-2.814162550790866302e+00,-6.581183463272813894e-01
1.231595892834327799e+00,1.993950190607022277e+00,1.536588632343768079e+00,1.869267375960854682e+00,-1.648865998526680976e-01
-2.710706702806458868e+00,-3.274848150929340118e+00,-7.205897812036684558e-01,-2.379147112957901822e+00,-5.296981842216618164e-01
6.983545598763511997e-01,-6.422402799413238217e-01,-2.762397006438561675e-01,1.034597466663144782e+00,-3.445630340720292062e-01
1.698794825906147832e+00,9.115382140893044660e-01,4.347630612751565149e-01,1.637607388664711339e+00,1.650926765259575157e+00
2.053062152623199133e+00,3.004127495908277545e+00,2.447387925723283342e+00,4.528869920250921943e+00,9.029185266199771243e-02
4.016296627489916560e+00,5.214766080663228109e+00,1.831319075298591059e+00,4.839120646940346049e+00,1.095881078074721460e+00
-1.910141569746079404e-01,-4.735826672076215993e-01,-6.211813593719484050e-01,-2.252271506977551185e-01,-4.411085890041329116e-01
