1.268152924430930861e-01,-1.588920075046648395e-01,-2.002988840000654580e+00,-2.401086370980898971e-02,-5.840601200270052751e-02
1.595727634213711665e+00,1.040661876735659019e+00,8.858364907402852539e-01,4.738121418524753881e-01,3.056008783160183429e-01
4.199748517923002744e+00,1.365614446246144364e+00,5.162831490542340029e-01,1.399221686793595598e+00,3.642500653672305910e-01
1.104779055569466095e+00,5.776144782318298754e-01,-2.475921659611116432e+00,1.490372257228814723e-01,5.026262215551977608e-01
-4.009019083259725669e+00,2.536786123312244068e-01,1.182979090766677510e+00,-1.918409371993748502e+00,-1.692918745531553304e+00
-1.352220193707935669e+00,-1.585946442124725131e+00,-6.810097248397928293e-01,5.220363996872128265e-01,1.860658712290232941e-01
3.725353238122072419e+00,1.003821293769993073e+00,5.569266806344397996e-02,1.608175645716652502e+00,8.767548506637470318e-01
-4.594855886627843056e+00,1.156039383855365921e-01,6.494433763368455681e-01,-2.209976202792503841e+00,-1.591300030822242695e+00
-2.254886225049983040e+00,5.880441997335217330e-01,1.651165532080690168e+00,-8.276192525908150355e-01,-5.884659179726560163e-01
5.985864952596105404e+00,1.224775824249093148e+00,-3.699734816775592568e-03,2.349870020258028269e+00,6.608682096935909467e-01
-5.175910382678814869e+00,-1.383203515988977506e+00,-3.452212411403571823e-01,-1.903879899548975629e+00,-1.670966174169065344e+00
5.685989367579221465e+00,1.227540127316470109e+00,2.698126091239476110e-01,1.555614916496243172e+00,1.469623695020998211e+00
3.784624042518181852e+00,1.717681751609193563e+00,7.790425307467717664e-01,8.491082927894495480e-01,1.197571168304374378e+00
4.310717412325946185e-01,-4.724078633560728768e-01,-1.560837678123081496e+00,8.726644515082371267e-03,2.611339298471265780e-01
-8.593779416838417617e+00,-2.170955012173586329e+00,-6.976190525391076092e-01,-3.281370853803560195e+00,-1.915376365643516543e+00
7.731175862584469094e+00,2.604719221743748925e+00,-1.961608429265557785e-01,2.047913384813699444e+00,1.798021792897707805e+00
-8.182629367241149865e-01,8.277371714717806084e-01,-7.633070840630167275e-01,-3.837040272703709509e-01,2.042320102922576819e-01
1.285034859699052401e-03,6.074936424376634614e-01,-2.272645835158931538e-01,-6.489948016123033014e-02,7.248100017935305006e-02
3.402575515658386340e+00,9.488406274414006719e-03,2.058486448448429706e-01,5.392807103282596382e-01,1.676823591730887963e-01
-2.128724168343308243e+00,-7.640838875635552752e-01,3.744057288972454239e-02,-2.542140136697281783e-01,-7.075283463724512112e-01
-9.364582006219979604e+00,-8.100860148869839517e-01,1.510957868152442263e+00,-3.247439084545520771e+00,-2.785913042799306183e+00
-5.604809046223940827e-01,1.641771605190502914e-01,-6.254615151106093229e-01,1.731961974022302453e-01,-2.327397913434390286e-01
-3.109824183670017117e+00,8.526186971114241286e-02,6.143711353171220635e-01,-1.434971724978195695e+00,-1.228143675008522839e+00
5.378007014930588525e+00,-4.374793400997623594e-01,4.438032250143219559e-01,2.849372170057326681e+00,1.466384306968728790e+00
-3.236853882760426071e+00,-1.112530434307384519e+00,2.087587119506233879e+00,-1.163239284360580772e+00,-7.977481035544579102e-01
