3.902855174542090744e+00,4.748708993015500646e+00,-2.623912949233153658e-01,1.582862973399490336e+00,4.936314724637241191e+00
-2.267754731468766494e+00,-2.877544125920694640e+00,5.551603926801604860e-01,-1.256027914136574442e+00,-1.673819259768725365e+00
-4.264986434507961333e-01,-1.238672433705922504e+00,1.078295808602823397e-01,-1.329115170731279383e+00,6.247312337056626363e-01
1.194605605712471652e+00,1.684017011166513367e+00,-1.937470895947490668e-01,8.507540228007954841e-01,1.889116841463643892e+00
6.254272561482940862e-01,-3.024110626151035319e+00,-1.127805149645522698e-01,1.252388282892227700e+00,9.377764838999012031e-01
1.321968601518291875e+00,3.063466600003418527e+00,-7.773194698651476608e-01,1.142320442777952305e+00,-2.986482333083918528e-01
-9.804143277363404074e-01,-5.242509592229391835e-01,8.177943087018561819e-02,-1.432715857322814479e+00,-4.518020087300436138e-01
5.671655604750199808e-01,-2.234289631478977078e+00,3.889898331676630017e-01,1.260536105319734146e+00,1.290556148192840036e+00
1.310061863865944254e+00,-1.159489505604653248e+00,-9.674939372611818245e-01,-2.024438111987975297e+00,1.218240855511647069e+00
-3.114210989268840546e+00,-4.912884773650795012e+00,-9.133201778538296844e-01,-1.535398928121303852e+00,-4.275595144184151764e+00
-1.695130017432723291e+00,-3.423269678089552404e+00,5.384565242681556008e-01,-1.668087638800604955e+00,-2.846235224354110471e+00
2.285515244685023983e+00,4.942473020865838507e+00,4.608871815066903910e-01,5.483681724137509095e-01,4.612184248866415537e+00
1.782250165497837324e-01,3.538061077188380255e-01,-3.510122501968448439e-01,-5.893939860612691373e-01,1.238310381153738593e+00
3.271460712307283636e-02,1.814871251206608083e+00,7.116466600721488289e-01,-1.592745723128538682e+00,4.371321104026618110e-01
-2.292938816902340804e+00,-3.953719088754097388e+00,3.709982438697601581e-01,5.270114448104483429e-02,-4.476683944105284141e+00
-2.100774762975457399e+00,-2.633391298691551530e+00,-6.583071794338973826e-01,-1.712646425085082136e+00,-1.507219121295115816e+00
-7.999497015892427232e-01,-1.202114855527442350e+00,3.336802941825667279e-01,-8.448367631643830533e-01,-7.277024402693077487e-02
1.395957038484457513e+00,1.641937038274883909e+00,4.098542132308145569e-01,-5.219338197693571546e-01,2.842158082184672363e+00
-2.224391311383075998e+00,-2.673828730646066187e+00,-1.800256182410914230e-01,-9.503042215941532866e-01,-3.234939807651794119e+00
-1.797682042529531676e+00,-2.600865868857994201e+00,2.449788983722565594e-01,-1.683623768652168007e+00,-2.809120512942567593e+00
7.543032660107700238e-01,-3.610868085050867204e+00,1.427941434982759883e-01,-2.088270730454686142e+00,5.400258108758435593e-01
2.458121287825537404e+00,2.230249384160000403e+00,-2.318805685427641206e-01,1.838380267339542185e+00,3.248301337963641622e+00
-2.856474333363865803e+00,-5.405445777708618671e+00,7.919844466079472012e-01,-3.459969770924363086e+00,-2.988375039284532075e+00
4.098696281955790943e-01,3.898367312410711438e+00,-7.577729621478722366e-02,4.984730679504736361e-01,1.296106420169118034e-01
4.501607176414126332e-01,-6.666587934406643656e-01,-8.808370239972314053e-01,-1.347200646724334705e+00,-1.226471756526167578e+00
-4.070029467366957476e+00,-4.908052044069186159e+00,-5.506304436390536267e-02,-1.184460670951504202e+00,-5.487611314396236395e+00
-4.283389466478535468e+00,-8.958670103483761693e+00,7.582787624907897372e-01,-2.983730063007735023e+00,-6.190518922401759383e+00
-9.186033456352151738e-01,-6.361747104103355532e+00,-5.087426251815476697e-01,-5.112162758070647878e-02,-3.429272397311908804e+00
-7.482584075671365742e-01,-1.166256640652255872e+00,-5.218099364716772409e-02,-9.284050744689409385e-01,-2.504210771465901431e+00
1.807326036514503409e+00,2.617952293850595691e+00,9.911694343034532784e-01,1.772079451405836670e+00,1.901066179426554870e+00
-4.226239817087468431e+00,-6.638302367360895850e+00,5.538660343894947179e-03,-9.468302771312990807e-01,-5.220433158247230310e+00
-1.685407216133308239e+00,-4.503602357635774212e+00,-5.372448000745756458e-01,-1.823737341384239929e+00,-3.673088885301250883e+00
-3.351221098699589174e+00,-2.631601781367627790e+00,-7.468708756589617082e-01,-2.009970218082845594e+00,-4.673257729892032586e+00
5.957979249208764649e+00,7.257735990199345011e+00,-2.760425162165243140e-01,1.601131258669536317e+00,8.205468227944059834e+00
5.511745762409500093e-01,3.059344793775973237e-01,4.150404730276462395e-01,9.503212033982109119e-01,2.889398324715546362e+00
1.026857093626729611e+00,2.413455938642592447e-01,1.240516126911214573e-01,-5.843042169533750885e-01,2.226766221372622923e+00
1.974383941377738205e+00,2.595419555657824340e+00,4.069342358415067307e-01,2.775939496558238684e+00,3.878171012007246343e+00
7.823821168588546149e-02,-8.929407836414704480e-02,8.986083295413693772e-01,4.456023463709207211e-01,4.974472983446739383e-01
-1.807327806059698450e+00,-4.031311413103605190e+00,1.667447299023686602e-01,-4.925347389609658344e-01,-4.093550073785417354e+00
2.180762495133880208e+00,1.086891051113050288e+00,5.378357460768503490e-02,8.668176253442484436e-01,3.642204174166428832e+00
1.553116720010818685e-01,1.801298886201160743e+00,1.718549345105145898e-01,-1.842618822592939631e+00,1.519876394901095829e+00
-1.766744046309433047e+00,-7.501241454829759014e-01,2.214795885720986235e-01,1.679602435642989500e-01,-2.617681999099943368e+00
-1.134859632852752043e+00,-1.240087572435033536e+00,-5.497268255336881237e-01,-1.894716467623087430e+00,-2.696376904837328059e+00
2.176981031805402811e+00,4.292487655144294756e-01,-4.552734865794577090e-01,9.635073084275415090e-01,2.067927923469696783e+00
3.203447794499126644e+00,3.792386602263355222e+00,1.053799768116761744e-02,1.059208446979607920e+00,3.672766727470853532e+00
-9.099883664677850259e-01,-1.737020266296028348e+00,2.931319644852860562e-01,-1.829620839024467815e-01,2.031587836921154855e-01
4.264700508108205668e+00,9.028014935745833469e+00,9.010425303353812865e-01,1.801798588639661913e+00,6.645802975151410941e+00
-2.860509082846285800e+00,-3.884667668109078598e+00,-5.358020133295859910e-01,-1.176348163293787108e+00,-3.772946411914959164e+00
1.468335627558544410e+00,2.741481349125517220e+00,5.219635845777295113e-01,9.015946953615650017e-01,2.882871123930228485e+00
-7.161726251473716776e-01,-3.229888508805718317e+00,3.684594294513763857e-01,-2.083371233711421855e-01,-1.477962944849741334e+00
-2.171624558927379933e+00,3.293741424352256697e+00,3.007768535490391582e-01,-1.932549508457128251e+00,-7.891712165878146390e-01
3.094465051698602309e+00,5.070089964546894201e+00,-3.808434624446762479e-02,1.151153488625691779e+00,3.974684058779368812e+00
3.958107303642221186e+00,2.961557534603125319e+00,-9.573223882293364628e-01,2.842064609407879416e+00,3.590612089748276503e+00
9.976981588538107459e+00,1.277221712593251013e+01,1.683762261235617341e-01,5.178307035639557299e+00,1.524280977054027986e+01
2.933534912290781671e-01,4.021006365624890222e+00,9.186544551342439302e-01,1.546355374334751065e-01,2.037150700601874753e+00
-7.219114442020480027e-02,-1.797979470837887561e+00,-1.455909189293496941e-01,8.045650935005093096e-01,-6.173333939036553808e-01
4.979360668246631150e+00,4.162245605226083889e+00,2.358785612217140781e-01,2.859567318386198043e+00,6.067424264817834256e+00
-1.140291988319870553e+00,-4.054153662507153477e+00,-3.526913729332497582e-01,-1.756498521936870283e+00,-3.418719984645534282e+00
2.156285181695691833e+00,5.274770527011384047e+00,6.101626682675300728e-01,2.537937410132725002e+00,2.628945676232896211e+00
-5.502256903580997616e-01,-1.283743055828595603e+00,4.144319973746976582e-01,-2.778870954799123272e+00,9.733774953675378150e-02
5.317607358489129243e-01,-1.158384427605533507e+00,3.570984875803904779e-01,-1.933872757596384107e+00,2.103756191079952931e-01
-2.389459289929821040e+00,-8.002945727026000711e-01,-8.884434718754939675e-02,-3.750797701391044292e-01,-2.378299637866350569e+00
-9.708675380642682873e-01,-3.706785779312648632e+00,7.524339762136078580e-02,-6.423628066767380629e-01,-1.689777545577063611e+00
3.735287811228916510e+00,9.293665881374826299e+00,6.065380705797011052e-01,1.618834286705225001e+00,6.591365506476819291e+00
-2.724289805908390427e+00,-4.884835974565215011e+00,1.341728837612113923e-01,-1.787127176480838520e+00,-4.437401897090096803e+00
2.656280587500519541e+00,4.948422865919124725e+00,3.702224210682252686e-02,-2.117901339286592799e-01,3.810258340547751921e+00
-5.272642471237124484e-01,1.016950894421224660e+00,4.281433791243777209e-02,-5.840113320927912133e-01,-5.964882204871877480e-01
1.191071951992038080e+00,-7.769808247806381241e-01,-1.240430009068616224e+00,2.725207565135104870e-01,1.289522552084662599e-01
1.581144739769078100e+00,2.881404753258740570e-01,9.123366703086229768e-01,1.026848834118020637e+00,3.135254280677362448e+00
1.707123328900834736e-01,-9.630440226754721778e-02,-8.669776928620702428e-02,1.561079734473123537e+00,-3.587327370067399102e-01
